TIME,ARDUINO_TIME,SYNC,EULER_Z,M1_temperature,M1_add_cur,M1_tgt_cur,M1_current,M1_velocity,M1_position,M2_temperature,M2_add_cur,M2_tgt_cur,M2_current,M2_velocity,M2_position
50.11418557167053,49072,0,0,28,0,-10,-7,-1356,-1836,29,0,-217,-227,-87,-1244
50.118566036224365,49080,0,0,28,0,-11,-20,-1425,-2744,29,0,-230,-200,-151,-1320
50.12667226791382,49086,0,0,28,0,-12,-7,-1389,-3678,29,0,-240,-211,-373,-1523
50.131598234176636,49092,0,0,28,0,-12,-16,-1433,-4588,29,0,-249,-242,-409,-1775
50.13923716545105,49099,0,0,28,0,-13,-8,-1472,-5551,29,0,-260,-265,-310,-1997
50.14696455001831,49105,0,0,28,0,-13,-15,-1535,-6541,29,0,-269,-275,-230,-2169
50.151585817337036,49111,0,0,28,0,-13,-9,-1593,-7565,29,-50,-328,-275,-208,-2297
50.159438610076904,49118,0,0,28,0,-14,-9,-1604,-8614,29,-50,-338,-320,-302,-2477
50.16366219520569,49125,0,0,28,0,-14,0,-1631,-9697,29,-50,-348,-332,-340,-2706
50.171743869781494,49132,0,0,28,0,-15,-5,-1708,-10798,29,-50,-358,-335,-582,-3034
50.17984414100647,49138,0,0,28,0,-15,-9,-1757,-11953,29,-50,-366,-349,-818,-3526
50.18437671661377,49145,0,0,28,0,-16,10,-1796,-13142,29,-50,-375,-376,-716,-4036
50.19216752052307,49151,0,0,28,0,-16,-10,-1831,-14354,29,-50,-382,-420,-299,-4339
50.200188875198364,49157,0,0,28,0,-17,-8,-1875,-15597,29,-50,-390,-426,159,-4324
50.20464468002319,49165,0,0,28,0,-17,-10,-1809,-16820,29,-50,-399,-420,480,-4071
50.212507009506226,49171,0,0,28,0,-17,-21,-1639,-17945,29,-50,-406,-411,541,-3719
50.216943979263306,49178,0,0,28,0,-18,-46,-1422,-18928,29,-50,-413,-408,444,-3403
50.22497487068176,49184,0,0,28,0,-18,-60,-1189,-19764,29,-50,-420,-387,118,-3255
50.23296809196472,49191,0,0,28,0,-18,-67,-953,-20451,29,-50,-427,-396,-233,-3341
50.23748970031738,49197,0,0,28,0,-19,-68,-703,-20961,29,-50,-432,-413,-508,-3621
50.245447874069214,49204,0,0,28,0,-19,-81,-422,-21307,29,-50,-438,-415,-681,-4033
50.25006461143494,49211,0,0,28,0,-19,-70,-175,-21471,29,-50,-444,-426,-865,-4574
50.25790739059448,49218,0,0,28,0,-20,-59,0,-21494,29,-50,-450,-440,-994,-5198
50.26574683189392,49224,0,0,28,0,-20,-48,148,-21416,29,-50,-454,-451,-997,-5834
50.27029585838318,49230,0,0,28,0,-20,-56,263,-21270,29,-50,-458,-459,-950,-6465
50.278382301330566,49237,0,0,28,0,-20,-18,335,-21059,29,-50,-463,-461,-955,-7103
50.28261923789978,49243,0,0,28,0,-20,-8,299,-20857,29,-50,-466,-469,-986,-7742
50.29043984413147,49251,0,0,28,0,-21,-12,277,-20671,29,-50,-471,-474,-947,-8360
50.29847574234009,49257,0,0,28,0,-21,-39,258,-20500,29,-50,-473,-462,-1010,-9003
50.30320477485657,49263,0,0,28,0,-21,-22,222,-20344,29,-50,-476,-475,-1068,-9699
50.310898780822754,49270,0,0,28,0,-21,-19,225,-20192,29,-50,-479,-479,-975,-10362
50.318878173828125,49276,0,0,28,0,-21,-28,156,-20071,29,-50,-480,-492,-878,-10967
50.32331609725952,49283,0,0,28,0,-21,-21,76,-20001,29,-50,-482,-489,-834,-11527
50.33136773109436,49289,0,0,28,0,-21,-20,57,-19957,29,-50,-484,-489,-719,-12020
50.33594584465027,49297,0,0,28,0,-21,-24,21,-19940,29,-50,-485,-483,-672,-12470
50.3438560962677,49303,0,0,28,0,-21,-21,0,-19937,29,-50,-485,-484,-631,-12884
50.35174226760864,49310,0,0,28,0,-21,-22,0,-19940,29,-50,-485,-487,-683,-13322
50.35632395744324,49316,0,0,28,0,-21,-24,-2,-19943,29,-50,-485,-485,-755,-13810
50.36416435241699,49322,0,0,28,0,-21,-22,0,-19945,29,-50,-485,-493,-780,-14319
50.36878800392151,49329,0,0,28,0,-21,-17,0,-19945,29,-50,-484,-486,-763,-14830
50.37662649154663,49336,0,0,28,0,-21,-23,0,-19946,29,-50,-483,-491,-719,-15300
50.384419441223145,49342,0,0,28,0,-21,-20,0,-19946,29,-50,-481,-478,-777,-15795
50.38899350166321,49349,0,0,28,0,-21,-25,0,-19946,29,-50,-479,-463,-829,-16331
50.39691185951233,49355,0,0,28,0,-21,-26,0,-19947,29,-50,-477,-473,-942,-16937
50.40136384963989,49362,0,0,28,0,-21,-23,0,-19945,29,-50,-474,-478,-898,-17525
50.40961956977844,49368,0,0,28,0,-21,-7,0,-19946,29,-50,-472,-486,-818,-18081
50.41710948944092,49374,0,0,28,0,-20,-18,0,-19949,29,-50,-469,-473,-854,-18602
50.42169785499573,49382,0,0,28,0,-20,-26,0,-19946,29,-50,-464,-467,-859,-19164
50.42954468727112,49388,0,0,28,0,-20,-31,0,-19947,29,-50,-461,-464,-986,-19791
50.43410873413086,49394,0,0,28,0,-20,-26,0,-19947,29,-50,-457,-446,-1024,-20428
50.44194674491882,49401,0,0,28,0,-20,-21,0,-19947,29,-50,-452,-446,-1131,-21139
50.449951171875,49407,0,0,28,0,-19,-21,0,-19946,29,-50,-447,-453,-1189,-21921
50.45428776741028,49414,0,0,28,0,-19,-21,0,-19946,29,-50,-441,-452,-1192,-22712
50.46247482299805,49421,0,0,28,0,-19,-6,0,-19946,29,-50,-435,-444,-1222,-23512
50.46670174598694,49428,0,0,28,0,-18,-24,0,-19946,29,-50,-429,-441,-1230,-24316
50.47472429275513,49434,0,0,28,0,-18,-17,0,-19947,29,-50,-423,-425,-1279,-25154
50.48295497894287,49440,0,0,28,0,-18,-26,0,-19947,29,-50,-417,-394,-1378,-26022
50.48755884170532,49447,0,0,28,0,-18,-20,0,-19948,29,-50,-410,-416,-1452,-26968
50.495182514190674,49453,0,0,28,0,-17,-23,-10,-19956,29,-50,-403,-418,-1477,-27932
50.499889850616455,49460,0,0,28,0,-17,-15,-43,-19980,29,-50,-395,-404,-1554,-28940
50.507705211639404,49467,0,0,28,0,-16,-23,-87,-20030,29,-50,-387,-389,-1560,-29999
50.51567983627319,49474,0,0,28,0,-16,-11,-118,-20101,29,-50,-378,-382,-1623,-31067
50.52013349533081,49480,0,0,28,0,-16,-17,-126,-20185,29,-50,-370,-377,-1601,-32164
50.528093099594116,49487,0,0,28,0,-15,-14,-98,-20258,29,-50,-361,-369,-1653,-33253
50.53616714477539,49493,0,0,28,0,-15,-8,-76,-20315,29,-50,-353,-377,-1571,-34335
50.54038858413696,49500,0,0,28,0,-14,-12,-49,-20354,29,-50,-343,-371,-1389,-35307
50.54843592643738,49507,0,0,28,0,-14,-16,-38,-20382,29,-50,-333,-386,-1046,-36087
50.55278038978577,49514,0,0,28,0,-13,-22,-21,-20404,29,-50,-323,-396,-406,-36487
50.561092376708984,49520,0,0,28,0,-13,-24,-8,-20413,29,-50,-314,-366,126,-36497
50.568830728530884,49527,0,0,28,0,-12,-31,5,-20410,29,-50,-303,-304,162,-36382
50.57340860366821,49533,0,0,28,0,-12,-9,-49,-20424,29,-50,-293,-296,52,-36318
50.58124136924744,49539,0,0,28,0,-11,-17,-151,-20500,29,-50,-284,-290,-49,-36329
50.585686683654785,49546,0,0,28,0,-11,-5,-214,-20629,29,-50,-272,-289,-30,-36349
50.594016313552856,49553,0,0,28,0,-10,-6,-263,-20793,29,-50,-261,-279,38,-36335
50.60157799720764,49560,0,0,28,0,-9,-3,-280,-20980,29,-50,-249,-264,65,-36298
50.6059205532074,49566,0,0,28,0,-9,-10,-269,-21155,29,-50,-239,-255,79,-36248
50.614230155944824,49572,0,0,28,0,-8,-16,-205,-21295,29,-50,-228,-249,63,-36199
50.61841344833374,49579,0,0,28,0,-8,-20,-164,-21414,29,-50,-216,-233,32,-36167
50.62643885612488,49585,0,0,28,0,-7,-14,-129,-21505,29,-50,-205,-222,24,-36148
50.63433361053467,49592,0,0,28,0,-7,-11,-134,-21585,29,-50,-193,-214,24,-36130
50.63886833190918,49599,0,0,28,0,-6,-3,-137,-21674,29,-50,-180,-202,54,-36100
50.646722078323364,49605,0,0,28,0,-5,-15,-120,-21750,29,-50,-169,-171,101,-36044
50.65098977088928,49612,0,0,28,0,-5,-15,-107,-21821,29,-50,-156,-172,140,-35957
50.659072399139404,49618,0,0,28,0,-4,-18,-101,-21891,29,-50,-145,-156,137,-35861
50.667213678359985,49624,0,0,28,0,-4,-9,-85,-21946,29,-50,-133,-130,71,-35803
50.67169952392578,49631,0,0,28,0,-3,-10,-74,-21994,29,-50,-120,-132,32,-35774
50.67942428588867,49638,0,0,28,0,-2,-8,-49,-22032,29,-50,-107,-123,41,-35749
50.68408918380737,49644,0,0,28,0,-2,-6,-43,-22061,29,-50,-95,-104,74,-35707
50.69189715385437,49651,0,0,28,0,-1,-3,-54,-22096,29,-50,-82,-101,115,-35641
50.69636106491089,49657,0,0,28,0,-1,-6,-38,-22123,29,-50,-71,-86,145,-35552
50.70411205291748,49663,0,0,28,0,0,-1,-43,-22147,29,-50,-59,-77,145,-35457
50.71197533607483,49669,0,0,28,0,1,-2,-38,-22172,29,0,0,-62,178,-35349
50.716362953186035,49675,0,0,28,0,13,-13,-19,-22184,29,0,0,-26,321,-35177
50.724440813064575,49683,0,0,28,0,28,19,-27,-22197,29,0,1,-9,499,-34894
50.72881865501404,49689,0,0,28,0,40,27,-5,-22207,29,0,2,-9,576,-34539
50.736621618270874,49695,0,0,28,0,51,29,0,-22207,29,0,2,-1,582,-34174
50.74093675613403,49701,0,0,28,0,62,34,27,-22193,29,0,3,0,661,-33785
50.74899482727051,49707,0,0,28,0,74,40,52,-22166,29,0,3,6,615,-33389
50.75337529182434,49713,0,0,28,0,85,56,85,-22119,29,0,4,1,631,-33001
50.761338233947754,49720,0,0,28,0,98,68,145,-22044,29,0,4,11,628,-32603
50.765750885009766,49726,0,0,28,0,109,77,222,-21919,29,0,5,13,598,-32219
50.77389979362488,49733,0,0,28,0,122,90,296,-21741,29,0,6,-3,593,-31837
50.77821731567383,49739,0,0,28,0,133,98,414,-21499,29,0,6,10,565,-31471
50.78596782684326,49745,0,0,28,0,144,105,499,-21201,29,0,7,4,565,-31112
50.79042601585388,49751,0,0,28,0,155,133,554,-20846,29,0,7,11,549,-30761
50.798524379730225,49757,0,0,28,0,166,144,612,-20469,29,0,8,12,549,-30407
50.8063759803772,49765,0,0,28,0,180,159,637,-20059,29,0,9,8,524,-30070
50.81051278114319,49771,0,0,28,0,190,171,653,-19652,29,0,9,13,502,-29752
50.818599700927734,49777,0,0,28,0,200,194,626,-19244,29,0,10,10,510,-29426
50.823442697525024,49784,0,0,28,0,212,207,615,-18839,29,0,10,17,472,-29106
50.83116555213928,49790,0,0,28,0,222,213,606,-18447,29,0,11,13,480,-28799
50.83552885055542,49796,0,0,28,0,232,231,557,-18078,29,0,11,14,502,-28478
50.84339356422424,49803,0,0,28,0,243,242,543,-17718,29,0,12,12,453,-28170
50.85148358345032,49810,0,0,28,0,254,257,541,-17368,29,0,12,18,439,-27886
50.856013774871826,49816,0,0,28,0,264,237,596,-17006,29,0,13,13,477,-27580
50.86386799812317,49823,0,0,28,0,274,242,686,-16583,29,0,13,21,458,-27269
50.86834263801575,49829,0,0,28,50,333,269,736,-16112,29,0,14,15,486,-26963
50.876203298568726,49835,0,0,28,50,342,348,645,-15658,29,0,14,17,541,-26614
50.88410973548889,49842,0,0,28,50,351,423,263,-15399,29,0,15,19,420,-26307
50.888527393341064,49849,0,0,28,50,361,440,-112,-15397,29,0,15,18,390,-26057
50.89670515060425,49856,0,0,28,50,370,433,-453,-15623,29,0,16,11,488,-25751
50.90127110481262,49862,0,0,28,50,378,400,-582,-15986,29,0,16,27,422,-25454
50.90903353691101,49868,0,0,28,50,385,375,-502,-16328,29,0,16,22,368,-25202
50.91694140434265,49875,0,0,28,50,394,376,-351,-16588,29,0,17,22,409,-24952
50.92164158821106,49881,0,0,28,50,401,339,-57,-16678,29,0,17,25,401,-24679
50.92941117286682,49888,0,0,28,50,408,359,170,-16612,29,0,17,19,390,-24429
50.933916330337524,49895,0,0,28,50,416,371,332,-16410,29,0,18,22,425,-24160
50.94180417060852,49901,0,0,28,50,422,378,527,-16110,29,0,18,10,552,-23829
50.949751138687134,49908,0,0,28,50,429,391,642,-15711,29,0,18,8,694,-23409
50.954204082489014,49914,0,0,28,50,434,434,656,-15280,29,0,19,8,931,-22851
50.962183475494385,49920,0,0,28,50,440,432,703,-14824,29,0,19,6,1076,-22192
50.96659851074219,49927,0,0,28,50,445,483,557,-14425,29,0,19,13,1109,-21468
50.974669218063354,49934,0,0,28,50,451,471,453,-14102,29,0,20,20,1117,-20721
50.98239874839783,49941,0,0,28,50,456,493,307,-13862,29,0,20,24,1134,-19966
50.98678493499756,49947,0,0,28,50,460,497,115,-13730,29,0,20,19,1189,-19200
50.99491572380066,49954,0,0,28,50,464,500,0,-13712,29,0,20,14,1235,-18396
50.99960923194885,49960,0,0,28,50,468,468,-16,-13723,29,0,20,11,1288,-17577
51.00746154785156,49966,0,0,28,50,471,473,5,-13719,29,0,21,17,1318,-16715
51.01523303985596,49973,0,0,28,50,474,461,71,-13687,29,0,21,23,1354,-15840
51.019805908203125,49980,0,0,28,50,477,460,195,-13585,29,0,21,7,1376,-14949
51.02760696411133,49986,0,0,28,50,479,446,321,-13383,29,0,21,24,1398,-14032
51.03195405006409,49993,0,0,28,50,481,440,510,-13088,29,0,21,22,1411,-13119
51.0400710105896,49999,0,0,28,50,483,461,579,-12717,29,0,21,23,1463,-12162
51.048086643218994,50006,0,0,28,50,484,484,653,-12298,29,0,21,12,1499,-11180
51.05235004425049,50012,0,0,28,50,485,480,722,-11828,29,0,21,24,1527,-10177
51.06039118766785,50020,0,0,28,50,485,495,686,-11373,29,0,21,30,1549,-9157
51.06473755836487,50026,0,0,28,50,485,481,670,-10918,29,0,21,26,1593,-8134
51.072914123535156,50032,0,0,28,50,485,496,637,-10498,29,0,21,22,1647,-7054
51.0807740688324,50039,0,0,28,50,485,454,681,-10057,29,0,21,19,1705,-5952
51.08536338806152,50045,0,0,28,50,484,497,615,-9644,29,0,21,17,1724,-4809
51.09315466880798,50052,0,0,28,50,483,483,628,-9237,29,0,21,21,1757,-3672
51.09775471687317,50058,0,0,28,50,481,482,631,-8827,29,0,21,29,1823,-2498
51.10543155670166,50065,0,0,28,50,479,508,626,-8417,29,0,21,21,1884,-1290
51.113465547561646,50072,0,0,28,50,476,477,628,-8018,29,0,21,8,1878,-71
51.11825180053711,50078,0,0,28,50,474,466,656,-7603,29,0,21,31,1914,1145
51.1258978843689,50084,0,0,28,50,471,483,694,-7163,29,0,21,27,1985,2424
51.13047242164612,50091,0,0,28,50,467,459,741,-6692,29,0,20,23,1996,3718
51.138296604156494,50097,0,0,28,50,464,471,689,-6237,29,0,20,22,2013,5022
51.14292883872986,50104,0,0,28,50,460,459,716,-5772,29,0,20,30,1994,6335
51.150513648986816,50111,0,0,28,50,455,449,766,-5293,29,0,20,59,1636,7463
51.15874266624451,50117,0,0,28,50,451,455,840,-4746,29,0,20,80,1029,8260
51.16324853897095,50123,0,0,28,50,446,444,892,-4180,29,0,19,89,346,8638
51.170883893966675,50129,0,0,28,50,441,456,922,-3591,29,0,19,76,-241,8589
51.17537999153137,50136,0,0,28,50,435,449,1027,-2943,29,0,19,35,-502,8310
51.183372020721436,50142,0,0,28,50,429,434,1021,-2279,29,0,18,22,-527,7966
51.19127440452576,50149,0,0,28,50,423,435,1021,-1616,29,0,18,16,-532,7612
51.19567275047302,50156,0,0,28,50,416,431,991,-965,29,0,18,8,-450,7293
51.203675270080566,50162,0,0,28,50,409,412,928,-371,29,0,17,9,-351,7058
51.20826268196106,50168,0,0,28,50,403,425,895,196,29,0,17,8,-249,6882
51.21599102020264,50174,0,0,28,50,396,417,845,735,29,0,17,8,-195,6752
51.220566749572754,50181,0,0,28,50,387,402,837,1270,29,0,16,13,-115,6669
51.22845911979675,50187,0,0,28,50,380,409,840,1809,29,0,16,11,-32,6631
51.233028411865234,50194,0,0,28,50,371,370,898,2379,29,0,16,16,38,6643
51.24074339866638,50200,0,0,28,50,363,366,906,2942,29,0,15,20,35,6669
51.24849557876587,50206,0,0,28,50,355,359,900,3511,29,0,15,20,24,6690
51.25307369232178,50213,0,0,28,50,345,340,936,4090,29,0,14,19,0,6702
51.26092529296875,50219,0,0,28,50,337,331,983,4688,29,0,14,27,0,6704
51.26522207260132,50225,0,0,28,50,328,330,1007,5326,29,0,13,16,0,6701
51.27324604988098,50232,0,0,28,50,318,325,1049,5979,29,0,13,16,0,6701
51.27801203727722,50238,0,0,28,50,308,325,1018,6639,29,0,12,17,0,6698
51.2860050201416,50245,0,0,28,50,298,316,1046,7313,29,0,12,19,0,6698
51.290011405944824,50251,0,0,28,50,288,303,1021,7968,29,0,11,16,0,6698
51.29788661003113,50257,0,0,28,50,278,291,999,8603,29,0,11,12,-5,6695
51.30591821670532,50263,0,0,28,50,268,273,920,9202,29,0,10,20,0,6694
51.31053805351257,50269,0,0,28,50,258,293,821,9736,29,0,10,14,0,6693
51.318274974823,50277,0,0,28,50,245,291,744,10227,29,0,9,13,0,6693
51.322603702545166,50283,0,0,28,50,235,268,642,10653,29,0,9,11,0,6692
51.330705642700195,50289,0,0,28,50,224,268,541,11025,29,0,8,11,-19,6688
51.33524489402771,50295,0,0,28,50,213,258,469,11346,29,0,8,8,-10,6682
51.3430016040802,50301,0,0,28,50,203,244,351,11591,29,0,7,9,0,6681
51.34756827354431,50307,0,0,28,50,192,215,274,11782,29,0,7,6,0,6681
51.35556983947754,50314,0,0,28,50,179,223,216,11926,29,0,6,11,0,6681
51.35996747016907,50321,0,0,28,50,166,204,123,12027,29,0,5,11,0,6678
51.36762547492981,50327,0,0,28,50,155,188,0,12047,29,0,5,-3,0,6673
51.37217664718628,50333,0,0,28,50,144,180,-87,12006,29,0,4,10,0,6668
51.3800253868103,50339,0,0,28,50,133,164,-123,11936,29,0,4,3,-19,6662
51.38776183128357,50345,0,0,28,50,121,140,-153,11844,29,0,3,10,0,6660
51.392183780670166,50351,0,0,28,50,110,132,-211,11720,29,0,3,5,-8,6658
51.40026664733887,50358,0,0,28,50,97,128,-225,11581,29,0,2,4,-13,6653
51.40461277961731,50365,0,0,28,50,83,112,-304,11410,29,0,1,5,-5,6648
51.41244316101074,50371,0,0,28,50,72,89,-285,11228,29,0,1,3,0,6645
51.41679906845093,50377,0,0,28,50,60,74,-258,11057,29,0,0,7,-8,6642
51.42489743232727,50383,0,0,28,50,50,56,-186,10931,29,0,0,-7,0,6637
51.42940020561218,50389,0,0,28,0,0,48,-140,10834,29,0,-12,3,0,6632
51.437134742736816,50395,0,0,28,0,-1,27,-101,10767,29,0,-23,-13,0,6628
51.441675424575806,50401,0,0,28,0,-1,-1,-76,10715,29,0,-35,-3,-41,6612
51.449371576309204,50408,0,0,28,0,-2,4,-41,10681,29,0,-48,-31,-87,6569
51.45408368110657,50414,0,0,28,0,-2,11,-13,10664,29,0,-59,-42,-175,6478
51.46179485321045,50420,0,0,28,0,-3,-17,0,10661,29,0,-71,-46,-291,6317
51.466413259506226,50426,0,0,28,0,-4,10,21,10662,29,0,-82,-59,-494,6049
51.47419548034668,50432,0,0,28,0,-4,13,0,10663,29,0,-93,-60,-716,5647
51.47848391532898,50438,0,0,28,0,-5,-22,0,10663,29,0,-104,-90,-873,5132
51.48628640174866,50445,0,0,28,0,-5,-16,0,10663,29,0,-117,-107,-966,4545
51.49078607559204,50452,0,0,28,0,-6,-8,0,10663,29,0,-130,-121,-1002,3906
51.49878764152527,50458,0,0,28,0,-7,4,0,10662,29,0,-141,-134,-1054,3241
51.50352358818054,50464,0,0,28,0,-7,-22,19,10663,29,0,-152,-170,-733,2728
51.51118731498718,50470,0,0,28,0,-8,-3,-16,10656,29,0,-163,-159,-711,2287
51.519036531448364,50476,0,0,28,0,-8,-19,0,10649,29,0,-173,-178,-541,1902
51.52357053756714,50482,0,0,28,0,-9,-14,0,10653,29,0,-184,-178,-527,1577
51.53147649765015,50490,0,0,28,0,-9,-11,-41,10629,29,0,-198,-194,-431,1284
51.535709619522095,50496,0,0,28,0,-10,-20,-5,10617,29,0,-208,-198,-379,1025
51.54366374015808,50502,0,0,28,0,-10,-12,-46,10591,29,0,-218,-216,-351,792
51.54807996749878,50508,0,0,28,0,-11,-10,-87,10544,29,0,-228,-210,-436,528
51.55600714683533,50515,0,0,28,0,-11,-6,-98,10483,29,0,-239,-236,-433,240
51.56391358375549,50521,0,0,28,0,-12,-13,-112,10411,29,0,-249,-243,-401,-26
51.56834530830383,50527,0,0,28,0,-12,-13,-104,10341,29,0,-258,-246,-398,-268
51.576502084732056,50534,0,0,28,0,-13,-13,-104,10277,29,0,-269,-266,-376,-513
51.580719232559204,50541,0,0,28,0,-13,-10,-112,10206,29,-50,-329,-282,-285,-716
51.58878302574158,50547,0,0,28,0,-14,-20,-96,10142,29,-50,-338,-319,-403,-963
51.59317493438721,50553,0,0,28,0,-14,-24,-68,10093,29,-50,-346,-322,-574,-1301
51.60132884979248,50560,0,0,28,0,-15,-26,-46,10059,29,-50,-356,-351,-681,-1736
51.60914468765259,50566,0,0,28,0,-15,-32,-38,10033,29,-50,-364,-356,-664,-2172
51.61346912384033,50573,0,0,28,0,-16,-24,-46,10006,29,-50,-373,-384,-653,-2610
51.6218421459198,50580,0,0,28,0,-16,-20,-49,9976,29,-50,-382,-385,-546,-2989
51.62588810920715,50586,0,0,28,0,-16,-19,-46,9944,29,-50,-389,-386,-491,-3309
51.63388538360596,50592,0,0,28,0,-17,-27,-52,9910,29,-50,-396,-389,-494,-3624
51.642136096954346,50599,0,0,28,0,-17,-18,-63,9872,29,-50,-404,-390,-519,-3948
51.64640474319458,50605,0,0,28,0,-18,-21,-63,9831,29,-50,-411,-404,-560,-4306
51.65427231788635,50611,0,0,28,0,-18,-20,-60,9791,29,-50,-417,-421,-513,-4657
51.65863370895386,50619,0,0,28,0,-18,-19,-57,9752,29,-50,-425,-421,-505,-4993
51.666576862335205,50625,0,0,28,0,-19,-18,-63,9710,29,-50,-431,-440,-497,-5317
51.67138957977295,50631,0,0,28,0,-19,-17,-87,9658,29,-50,-436,-446,-406,-5591
51.6789116859436,50638,0,0,28,0,-19,-3,-140,9576,29,-50,-442,-430,-433,-5861
51.68693733215332,50644,0,0,28,0,-19,-25,-197,9460,29,-50,-447,-445,-469,-6168
51.69155550003052,50650,0,0,28,0,-20,-21,-189,9331,29,-50,-452,-447,-598,-6534
51.699347734451294,50657,0,0,28,0,-20,-22,-175,9215,29,-50,-457,-443,-703,-6971
51.70361304283142,50664,0,0,28,0,-20,-16,-175,9102,29,-50,-461,-471,-708,-7430
51.71170115470886,50671,0,0,28,0,-20,-19,-216,8969,29,-50,-466,-454,-694,-7890
51.719823598861694,50677,0,0,28,0,-20,-18,-252,8810,29,-50,-469,-478,-645,-8314
51.72448539733887,50683,0,0,28,0,-21,-18,-277,8635,29,-50,-472,-460,-774,-8790
51.732420921325684,50690,0,0,28,0,-21,-11,-321,8438,29,-50,-475,-470,-840,-9319
51.73706531524658,50696,0,0,28,0,-21,-19,-304,8233,29,-50,-477,-472,-991,-9959
