TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
1.7372748851776123,1754,0,0,21405,19,76,35.00
1.7377452850341797,1758,0,0,21432,14,82,35.00
1.7406771183013916,1761,0,0,21452,15,79,35.00
1.7443819046020508,1765,0,0,21479,12,76,35.00
1.748561143875122,1768,0,0,21500,7,65,35.00
1.7525193691253662,1772,0,0,21526,6,65,35.00
1.7562971115112305,1775,0,0,21546,12,63,35.00
1.7566726207733154,1778,0,0,21566,16,52,35.00
1.7609827518463135,1781,0,0,21586,29,57,35.00
1.7649152278900146,1784,0,0,21606,19,68,35.00
1.7691385746002197,1788,0,0,21632,16,68,35.00
1.772887945175171,1791,0,0,21651,18,79,35.00
1.7733383178710938,1794,0,0,21671,16,68,36.00
1.777317762374878,1797,0,0,21690,12,68,36.00
1.7813682556152344,1801,0,0,21716,15,54,36.00
1.7854492664337158,1804,0,0,21735,16,54,36.00
1.7892858982086182,1808,0,0,21761,19,52,36.00
1.7897744178771973,1811,0,0,21780,26,60,36.00
1.7937254905700684,1815,0,0,21805,21,63,36.00
1.7979118824005127,1818,0,0,21824,19,74,36.00
1.8019025325775146,1821,0,0,21843,21,79,36.00
1.8058972358703613,1824,0,0,21861,13,71,36.00
1.806344985961914,1828,0,0,21886,15,63,36.00
1.8098809719085693,1831,0,0,21905,16,49,36.00
1.8142755031585693,1834,0,0,21923,14,57,36.00
1.8181054592132568,1837,0,0,21941,12,57,36.00
1.8222897052764893,1841,0,0,21966,14,57,36.00
1.8260204792022705,1844,0,0,21984,12,60,36.00
1.8265361785888672,1848,0,0,22008,12,71,36.00
1.8305516242980957,1851,0,0,22026,14,76,36.00
1.8346872329711914,1854,0,0,22044,13,71,36.00
1.8385016918182373,1858,0,0,22068,14,65,36.00
1.8447849750518799,1861,0,0,22085,12,49,36.00
1.845057487487793,1864,0,0,22103,17,43,36.00
1.846700668334961,1867,0,0,22121,21,49,36.00
1.8510403633117676,1871,0,0,22144,15,46,36.00
1.8548948764801025,1874,0,0,22161,19,49,36.00
1.8588926792144775,1877,0,0,22179,21,54,36.00
1.8591692447662354,1880,0,0,22196,6,57,36.00
1.8633692264556885,1884,0,0,22219,20,63,36.00
1.8673675060272217,1887,0,0,22236,18,65,36.00
1.8714158535003662,1891,0,0,22258,23,63,36.00
1.875319004058838,1894,0,0,22275,17,57,37.00
1.875584363937378,1898,0,0,22298,19,54,37.00
1.8795700073242188,1901,0,0,22314,24,52,37.00
1.8837263584136963,1904,0,0,22331,21,63,37.00
1.887739896774292,1907,0,0,22347,18,60,37.00
1.8917458057403564,1910,0,0,22364,21,60,37.00
1.8956763744354248,1914,0,0,22386,23,54,37.00
1.8960106372833252,1917,0,0,22402,16,52,37.00
1.9000341892242432,1920,0,0,22418,18,60,37.00
1.9041244983673096,1923,0,0,22434,19,60,37.00
1.9083459377288818,1927,0,0,22456,14,43,37.00
1.9122023582458496,1930,0,0,22472,24,43,37.00
1.9126734733581543,1934,0,0,22493,14,52,37.00
1.9168837070465088,1937,0,0,22508,19,63,37.00
1.9208879470825195,1941,0,0,22529,16,65,37.00
1.9250617027282715,1944,0,0,22545,7,65,37.00
1.9286837577819824,1947,0,0,22560,15,60,37.00
1.9291472434997559,1950,0,0,22576,9,54,37.00
1.9329440593719482,1954,0,0,22596,8,49,37.00
1.9370875358581543,1957,0,0,22611,12,49,37.00
1.9412269592285156,1960,0,0,22626,6,49,37.00
1.9474329948425293,1963,0,0,22641,14,49,37.00
1.9482166767120361,1966,0,0,22656,10,46,37.00
1.9492416381835938,1970,0,0,22676,12,41,37.00
1.9535200595855713,1973,0,0,22691,9,49,37.00
1.9574406147003174,1977,0,0,22710,12,54,37.00
1.9614362716674805,1980,0,0,22725,15,57,37.00
1.9619505405426025,1983,0,0,22739,-5,52,37.00
1.965625524520874,1987,0,0,22759,12,52,37.00
1.9698638916015625,1990,0,0,22773,13,38,37.00
1.9738826751708984,1993,0,0,22787,11,43,37.00
1.9792184829711914,1996,0,0,22801,19,46,37.00
1.9816243648529053,2000,0,0,22820,16,41,37.00
1.981924057006836,2003,0,0,22834,15,49,37.00
1.9860363006591797,2006,0,0,22848,15,43,37.00
1.9901533126831055,2009,0,0,22862,16,43,38.00
1.994314432144165,2013,0,0,22880,16,38,38.00
1.998248815536499,2016,0,0,22894,27,43,38.00
1.9985463619232178,2020,0,0,22912,14,46,38.00
2.002542734146118,2023,0,0,22925,17,49,38.00
2.0069634914398193,2026,0,0,22938,17,49,38.00
2.0107920169830322,2030,0,0,22956,7,46,38.00
2.014578104019165,2033,0,0,22969,20,38,38.00
2.0149481296539307,2036,0,0,22982,17,41,38.00
2.019103765487671,2039,0,0,22995,25,46,38.00
2.0232763290405273,2043,0,0,23012,19,41,38.00
2.0270426273345947,2046,0,0,23025,18,43,38.00
2.031085252761841,2049,0,0,23038,21,49,38.00
2.0315001010894775,2052,0,0,23051,19,38,38.00
2.035503387451172,2056,0,0,23067,17,35,38.00
2.0395567417144775,2059,0,0,23080,21,38,38.00
2.043666362762451,2063,0,0,23096,16,38,38.00
2.0474493503570557,2066,0,0,23108,18,49,38.00
2.0512325763702393,2070,0,0,23125,17,54,38.00
2.05243182182312,2073,0,0,23137,19,46,38.00
2.05598783493042,2076,0,0,23149,15,43,38.00
2.059962034225464,2079,0,0,23161,15,35,38.00
2.063962459564209,2083,0,0,23176,16,32,38.00
2.0678975582122803,2086,0,0,23188,18,35,38.00
2.0684492588043213,2089,0,0,23200,17,43,38.00
2.072265625,2092,0,0,23211,17,43,38.00
2.0763232707977295,2095,0,0,23223,19,43,38.00
2.0803191661834717,2099,0,0,23238,16,38,38.00
2.0843238830566406,2102,0,0,23249,19,27,38.00
2.0847926139831543,2106,0,0,23264,21,30,38.00
2.088610887527466,2109,0,0,23275,20,30,38.00
2.0926342010498047,2113,0,0,23290,13,43,38.00
2.096642017364502,2116,0,0,23300,19,43,38.00
2.100775718688965,2119,0,0,23311,19,52,38.00
2.1012537479400635,2122,0,0,23322,8,41,38.00
2.1063015460968018,2126,0,0,23336,16,32,38.00
2.1091458797454834,2129,0,0,23347,20,27,38.00
2.1131503582000732,2132,0,0,23357,21,24,38.00
2.1170570850372314,2135,0,0,23367,21,32,38.00
2.120927572250366,2139,0,0,23381,9,32,38.00
2.121229410171509,2142,0,0,23391,31,43,38.00
2.1253583431243896,2145,0,0,23401,20,46,38.00
2.1294586658477783,2149,0,0,23415,18,43,38.00
2.1334455013275146,2152,0,0,23424,24,35,38.00
2.1373889446258545,2156,0,0,23438,18,19,39.00
2.137664794921875,2159,0,0,23447,26,24,39.00
2.141707181930542,2162,0,0,23457,24,27,39.00
2.145965337753296,2165,0,0,23466,23,24,39.00
2.1499979496002197,2169,0,0,23479,19,32,39.00
2.15384578704834,2172,0,0,23488,19,41,39.00
2.154111862182617,2175,0,0,23497,25,46,39.00
2.158094644546509,2178,0,0,23507,15,38,39.00
2.1625444889068604,2182,0,0,23519,17,27,39.00
2.166313409805298,2185,0,0,23528,19,8,39.00
2.170419931411743,2188,0,0,23537,21,13,39.00
2.1709165573120117,2192,0,0,23548,24,30,39.00
2.174915313720703,2196,0,0,23560,23,30,39.00
2.1790518760681152,2199,0,0,23568,21,38,39.00
2.1830434799194336,2202,0,0,23577,17,46,39.00
2.1868369579315186,2205,0,0,23585,14,43,39.00
2.1906239986419678,2208,0,0,23594,20,32,39.00
2.1909639835357666,2212,0,0,23605,13,16,39.00
2.195465564727783,2215,0,0,23613,13,19,39.00
2.199202060699463,2218,0,0,23621,22,0,39.00
2.2032506465911865,2221,0,0,23629,11,19,39.00
2.2070047855377197,2225,0,0,23639,19,21,39.00
2.2073163986206055,2228,0,0,23647,16,32,39.00
2.2113046646118164,2232,0,0,23657,14,35,39.00
2.215416669845581,2235,0,0,23665,6,41,39.00
2.219618558883667,2239,0,0,23675,5,35,39.00
2.2234997749328613,2242,0,0,23682,4,21,39.00
2.2239980697631836,2245,0,0,23689,16,21,39.00
2.2278637886047363,2248,0,0,23697,12,16,39.00
2.23191499710083,2251,0,0,23704,7,16,39.00
2.2359371185302734,2255,0,0,23713,9,19,39.00
2.2398500442504883,2258,0,0,23720,15,21,39.00
2.2401201725006104,2261,0,0,23727,16,30,39.00
2.2443974018096924,2264,0,0,23734,14,30,39.00
2.248504161834717,2267,0,0,23740,7,19,39.00
2.252471923828125,2271,0,0,23749,12,21,39.00
2.256439447402954,2275,0,0,23758,10,16,39.00
2.2569785118103027,2278,0,0,23764,13,21,39.00
2.2606184482574463,2281,0,0,23770,10,19,39.00
2.2649033069610596,2285,0,0,23778,11,24,39.00
2.26888370513916,2288,0,0,23785,12,19,39.00
2.272799015045166,2291,0,0,23791,11,24,39.00
2.276561737060547,2294,0,0,23796,13,8,39.00
2.2770814895629883,2298,0,0,23804,12,10,39.00
2.2812814712524414,2301,0,0,23810,14,2,39.00
2.2851438522338867,2304,0,0,23816,3,5,39.00
2.2890520095825195,2307,0,0,23821,14,27,39.00
2.292950391769409,2310,0,0,23827,15,10,39.00
2.2936160564422607,2314,0,0,23834,16,24,39.00
2.2977166175842285,2318,0,0,23841,18,24,39.00
2.301914691925049,2321,0,0,23846,14,19,39.00
2.305729627609253,2324,0,0,23851,17,24,39.00
2.309608221054077,2328,0,0,23858,16,10,39.00
2.3100764751434326,2331,0,0,23862,20,10,39.00
2.3143680095672607,2334,0,0,23867,16,16,39.00
2.318204402923584,2337,0,0,23872,8,21,39.00
2.322622776031494,2340,0,0,23877,18,21,39.00
2.3257999420166016,2344,0,0,23883,8,21,39.00
2.3262290954589844,2347,0,0,23887,17,16,39.00
2.3303375244140625,2350,0,0,23891,24,8,39.00
2.334519386291504,2353,0,0,23896,2,19,39.00
2.3383090496063232,2357,0,0,23901,19,21,39.00
2.3422820568084717,2361,0,0,23906,18,13,39.00
2.342700719833374,2364,0,0,23910,18,13,39.00
2.346566677093506,2367,0,0,23914,11,16,39.00
2.3507578372955322,2371,0,0,23919,18,2,39.00
2.3546769618988037,2374,0,0,23923,20,19,39.00
2.3586928844451904,2377,0,0,23926,19,10,39.00
2.3589704036712646,2380,0,0,23930,18,19,39.00
2.3629534244537354,2383,0,0,23933,17,13,39.00
2.367091655731201,2387,0,0,23938,12,0,39.00
2.3711187839508057,2390,0,0,23941,25,19,39.00
2.37510085105896,2393,0,0,23944,23,10,39.00
2.3790955543518066,2396,0,0,23947,19,5,39.00
2.3797361850738525,2400,0,0,23951,15,19,39.00
2.383662462234497,2404,0,0,23955,24,19,39.00
2.387505531311035,2407,0,0,23957,17,0,39.00
2.3915584087371826,2410,0,0,23960,21,0,39.00
2.3954925537109375,2413,0,0,23963,18,19,39.00
2.3962106704711914,2417,0,0,23966,19,19,39.00
2.4000325202941895,2420,0,0,23968,17,0,39.00
2.4041640758514404,2423,0,0,23971,2,2,39.00
2.4078452587127686,2426,0,0,23973,17,2,39.00
2.4117889404296875,2429,0,0,23975,26,19,39.00
2.4121007919311523,2433,0,0,23977,21,13,39.00
2.4166319370269775,2436,0,0,23979,16,16,39.00
2.4209091663360596,2439,0,0,23981,17,2,39.00
2.4245901107788086,2442,0,0,23983,20,0,39.00
2.4284093379974365,2446,0,0,23985,14,2,39.00
2.4289534091949463,2450,0,0,23987,27,0,39.00
2.432645082473755,2453,0,0,23988,12,0,39.00
2.436793088912964,2456,0,0,23990,27,0,39.00
2.4408226013183594,2459,0,0,23991,17,0,39.00
2.444516658782959,2462,0,0,23992,22,19,39.00
2.4453091621398926,2466,0,0,23994,23,21,39.00
2.4489951133728027,2469,0,0,23995,20,0,39.00
2.4530675411224365,2472,0,0,23995,21,0,39.00
2.4571259021759033,2475,0,0,23996,18,0,39.00
2.462752342224121,2478,0,0,23997,22,19,39.00
2.4632208347320557,2482,0,0,23998,13,5,39.00
2.465367555618286,2485,0,0,23998,21,8,39.00
2.469386100769043,2489,0,0,23999,21,0,39.00
2.4734866619110107,2492,0,0,23999,9,0,39.00
2.4773242473602295,2495,0,0,23999,21,0,39.00
2.477888822555542,2499,0,0,23999,19,0,39.00
2.4817941188812256,2502,0,0,23999,21,0,39.00
2.486050605773926,2505,0,0,23999,26,0,39.00
2.489898443222046,2508,0,0,23999,22,0,39.00
2.493924379348755,2511,0,0,23999,13,0,39.00
2.4946930408477783,2515,0,0,23999,23,0,40.00
2.4983432292938232,2518,0,0,23998,21,0,40.00
2.5025899410247803,2521,0,0,23998,17,0,40.00
2.50638747215271,2524,0,0,23997,17,0,40.00
2.5102856159210205,2527,0,0,23996,-2,0,40.00
2.510763645172119,2532,0,0,23995,26,0,40.00
2.5147695541381836,2535,0,0,23994,21,0,40.00
2.518733263015747,2538,0,0,23993,18,0,40.00
2.5226831436157227,2541,0,0,23992,14,0,39.00
2.526646137237549,2544,0,0,23991,15,-13,39.00
2.527115821838379,2548,0,0,23989,15,0,39.00
2.5311458110809326,2551,0,0,23988,17,0,39.00
2.5350706577301025,2554,0,0,23986,17,0,39.00
2.539233684539795,2557,0,0,23985,21,0,39.00
2.5431301593780518,2560,0,0,23983,17,-8,39.00
2.5436441898345947,2564,0,0,23981,13,-21,39.00
2.547616720199585,2567,0,0,23979,10,0,39.00
2.551569700241089,2570,0,0,23977,-3,0,39.00
2.5555620193481445,2574,0,0,23974,10,0,39.00
2.5593578815460205,2577,0,0,23972,-9,0,39.00
2.559802293777466,2581,0,0,23969,-5,0,39.00
2.5639171600341797,2584,0,0,23967,-11,0,39.00
2.5679173469543457,2587,0,0,23965,-13,0,39.00
2.571753978729248,2590,0,0,23962,-6,-16,39.00
2.5757968425750732,2593,0,0,23960,-11,-19,39.00
2.57633638381958,2597,0,0,23956,-11,-8,39.00
2.580078601837158,2600,0,0,23953,-14,-13,39.00
2.5842761993408203,2603,0,0,23951,-12,0,39.00
2.588305950164795,2606,0,0,23948,-10,0,39.00
2.5921900272369385,2610,0,0,23944,-13,0,39.00
2.5927038192749023,2613,0,0,23940,-15,-10,39.00
2.5966145992279053,2617,0,0,23936,-16,-21,39.00
2.6006100177764893,2620,0,0,23933,-21,-16,39.00
2.604771614074707,2624,0,0,23928,-21,-2,39.00
2.608736276626587,2627,0,0,23925,-15,-19,39.00
2.6126492023468018,2630,0,0,23921,-13,-19,39.00
2.6131420135498047,2633,0,0,23917,-16,-21,39.00
2.6173243522644043,2637,0,0,23912,0,-19,39.00
2.6211369037628174,2640,0,0,23908,-14,-2,39.00
2.6251509189605713,2643,0,0,23904,-13,-24,39.00
2.6290948390960693,2646,0,0,23900,-15,-21,39.00
2.629526138305664,2650,0,0,23895,-14,-19,39.00
2.6334292888641357,2653,0,0,23891,-12,-5,39.00
2.6376471519470215,2656,0,0,23886,-16,-2,39.00
2.6415367126464844,2660,0,0,23880,-13,-8,39.00
2.645441770553589,2664,0,0,23874,-18,0,39.00
2.645866632461548,2667,0,0,23870,-27,-21,39.00
2.650017499923706,2670,0,0,23865,-15,-10,39.00
2.6540911197662354,2673,0,0,23860,-25,-5,39.00
2.658215284347534,2677,0,0,23853,-20,-21,39.00
2.661856174468994,2680,0,0,23848,-17,-21,39.00
2.665905237197876,2683,0,0,23843,-13,-5,39.00
2.6664211750030518,2686,0,0,23838,-21,-19,39.00
2.670790910720825,2690,0,0,23831,-21,-27,39.00
2.6770312786102295,2693,0,0,23826,-20,-19,39.00
2.6782023906707764,2696,0,0,23820,-23,-24,39.00
2.68227481842041,2699,0,0,23815,-19,-27,39.00
2.682558536529541,2704,0,0,23805,-12,-24,39.00
2.686786413192749,2707,0,0,23799,-21,0,39.00
2.6909894943237305,2710,0,0,23794,-8,-16,39.00
2.6948623657226562,2713,0,0,23788,-18,-10,39.00
2.6987252235412598,2717,0,0,23780,-26,-10,39.00
2.7026143074035645,2720,0,0,23773,-26,-27,39.00
2.702942132949829,2723,0,0,23767,-14,-5,39.00
2.707120418548584,2726,0,0,23761,-21,-2,39.00
2.711134195327759,2730,0,0,23752,-24,-24,39.00
2.7151618003845215,2733,0,0,23746,-22,-24,39.00
2.719198226928711,2736,0,0,23739,-21,-19,39.00
2.719576358795166,2739,0,0,23733,-31,-27,39.00
2.7235958576202393,2744,0,0,23721,-29,-16,39.00
2.7275586128234863,2747,0,0,23714,-19,-24,39.00
2.731748104095459,2750,0,0,23707,-25,-30,39.00
2.7357757091522217,2754,0,0,23698,-23,-19,39.00
2.736293315887451,2757,0,0,23691,-19,-27,39.00
2.740215301513672,2760,0,0,23683,-15,-27,39.00
2.7444145679473877,2763,0,0,23676,-23,-2,39.00
2.7481117248535156,2767,0,0,23666,-21,-19,39.00
2.752307176589966,2770,0,0,23659,-23,-10,39.00
2.7560722827911377,2773,0,0,23651,-22,-16,39.00
2.756577730178833,2776,0,0,23643,-23,-27,39.00
2.7606403827667236,2780,0,0,23633,-25,-30,39.00
2.7645885944366455,2783,0,0,23625,-26,-30,39.00
2.7685842514038086,2787,0,0,23614,-29,-30,39.00
2.7724649906158447,2790,0,0,23606,-26,-30,39.00
2.7727890014648438,2794,0,0,23595,-24,-32,39.00
2.7770769596099854,2797,0,0,23587,-20,-30,39.00
2.781196355819702,2800,0,0,23578,-16,-32,39.00
2.784975290298462,2804,0,0,23567,-21,-19,39.00
2.788893699645996,2807,0,0,23558,-17,-27,39.00
2.7928617000579834,2810,0,0,23550,-15,-16,39.00
2.79315185546875,2813,0,0,23541,-19,-19,39.00
2.797534227371216,2817,0,0,23529,-23,-19,39.00
2.801370143890381,2820,0,0,23520,-17,-35,39.00
2.805389404296875,2823,0,0,23511,-18,-35,39.00
2.809354305267334,2826,0,0,23502,-12,-41,39.00
2.809860944747925,2831,0,0,23487,-10,-38,39.00
2.8137717247009277,2834,0,0,23477,-8,-21,39.00
2.8178932666778564,2837,0,0,23468,-13,-24,39.00
2.821708917617798,2840,0,0,23459,-13,-27,39.00
2.8257834911346436,2844,0,0,23446,-11,-24,39.00
2.8296992778778076,2847,0,0,23436,-15,-27,39.00
2.8301846981048584,2850,0,0,23426,-17,-32,39.00
2.834354877471924,2854,0,0,23413,-17,-43,39.00
2.8381333351135254,2857,0,0,23403,-13,-43,39.00
2.8422510623931885,2860,0,0,23393,-14,-46,39.00
2.846236228942871,2863,0,0,23383,-14,-32,39.00
2.8466672897338867,2867,0,0,23369,-12,-27,38.00
2.850430965423584,2870,0,0,23359,-2,-16,38.00
2.8545453548431396,2874,0,0,23345,-17,-24,38.00
2.858734130859375,2877,0,0,23334,-14,-24,38.00
2.862746477127075,2881,0,0,23320,-12,-41,38.00
2.8665482997894287,2884,0,0,23310,-22,-43,38.00
2.8670237064361572,2887,0,0,23299,-14,-46,38.00
2.8711280822753906,2890,0,0,23288,-14,-49,38.00
2.8750483989715576,2894,0,0,23273,-4,-46,38.00
2.879291534423828,2897,0,0,23262,-12,-35,38.00
2.883293390274048,2900,0,0,23251,-12,-30,38.00
2.883763551712036,2903,0,0,23240,-19,-19,38.00
2.887317180633545,2907,0,0,23225,-15,-19,38.00
2.8914568424224854,2910,0,0,23213,-20,-27,38.00
2.895519256591797,2913,0,0,23202,-25,-41,38.00
2.8995580673217773,2918,0,0,23182,-19,-49,38.00
2.9033689498901367,2921,0,0,23171,-15,-57,38.00
2.903928756713867,2924,0,0,23159,-20,-52,38.00
2.9079909324645996,2927,0,0,23147,-19,-43,38.00
2.9120266437530518,2931,0,0,23131,-14,-24,38.00
2.916109561920166,2934,0,0,23119,-22,-16,38.00
2.9199013710021973,2937,0,0,23107,-24,-21,38.00
2.920492649078369,2940,0,0,23094,-24,-35,38.00
2.924567699432373,2944,0,0,23078,-25,-43,38.00
2.9284727573394775,2947,0,0,23065,-20,-54,38.00
2.932426691055298,2950,0,0,23053,-19,-54,38.00
2.936288595199585,2954,0,0,23036,-12,-43,38.00
2.940136671066284,2958,0,0,23019,-19,-27,38.00
2.940676689147949,2961,0,0,23006,-27,-32,38.00
2.9446866512298584,2964,0,0,22993,-15,-32,38.00
2.948838472366333,2968,0,0,22976,-19,-41,38.00
2.9528772830963135,2971,0,0,22963,-19,-57,38.00
2.956765651702881,2974,0,0,22950,-14,-60,38.00
2.9572577476501465,2977,0,0,22936,-2,-52,38.00
2.961191415786743,2981,0,0,22919,-16,-41,38.00
2.9662668704986572,2984,0,0,22905,-17,-21,38.00
2.9695498943328857,2987,0,0,22892,-9,-30,38.00
2.973221778869629,2990,0,0,22878,-19,-35,38.00
2.973702907562256,2994,0,0,22860,-15,-46,38.00
2.977402687072754,2997,0,0,22846,-14,-60,38.00
2.981783866882324,3001,0,0,22827,-18,-52,38.00
2.9860289096832275,3004,0,0,22813,-14,-49,38.00
2.9895477294921875,3008,0,0,22794,-16,-46,38.00
2.993579149246216,3011,0,0,22780,-19,-38,38.00
2.9938724040985107,3014,0,0,22766,-20,-41,38.00
2.9980123043060303,3018,0,0,22747,-19,-41,38.00
3.0021753311157227,3021,0,0,22732,-20,-49,37.00
3.0061206817626953,3024,0,0,22718,-21,-46,37.00
3.0100200176239014,3027,0,0,22703,-21,-49,37.00
3.01029634475708,3031,0,0,22684,-22,-49,37.00
3.0145392417907715,3034,0,0,22669,-7,-49,37.00
3.0185418128967285,3037,0,0,22654,-19,-57,37.00
3.0224318504333496,3040,0,0,22639,-22,-49,37.00
3.0266199111938477,3045,0,0,22614,-31,-49,37.00
3.0306107997894287,3048,0,0,22599,-30,-46,37.00
3.031087636947632,3051,0,0,22583,-24,-46,37.00
3.0350325107574463,3054,0,0,22568,-25,-52,37.00
3.0388221740722656,3058,0,0,22548,-23,-60,37.00
3.042856454849243,3061,0,0,22532,-21,-60,37.00
3.0468692779541016,3064,0,0,22516,-9,-46,37.00
3.0472257137298584,3067,0,0,22501,-20,-46,37.00
3.0513501167297363,3071,0,0,22480,-22,-46,37.00
3.055260419845581,3074,0,0,22464,-5,-43,37.00
3.0592362880706787,3077,0,0,22448,-21,-54,37.00
3.063420057296753,3081,0,0,22426,-20,-54,37.00
3.067168712615967,3084,0,0,22410,-3,-49,37.00
3.06758713722229,3088,0,0,22389,-20,-57,37.00
3.071657180786133,3091,0,0,22372,-18,-57,37.00
3.0757083892822266,3095,0,0,22350,-27,-57,37.00
3.0797762870788574,3098,0,0,22334,-29,-60,37.00
3.0837855339050293,3101,0,0,22317,-18,-63,37.00
3.0841832160949707,3104,0,0,22301,-12,-49,37.00
3.0884757041931152,3108,0,0,22278,-12,-49,37.00
3.0926642417907715,3111,0,0,22261,-13,-60,37.00
3.0963571071624756,3114,0,0,22245,-10,-60,37.00
3.100280284881592,3117,0,0,22227,-11,-63,37.00
3.104109764099121,3121,0,0,22205,-11,-57,37.00
3.104708671569824,3124,0,0,22187,-10,-54,37.00
3.108778476715088,3128,0,0,22164,-13,-43,37.00
3.1127395629882812,3132,0,0,22141,-14,-52,37.00
3.1167008876800537,3135,0,0,22124,-13,-57,36.00
3.1206724643707275,3138,0,0,22106,-11,-68,36.00
3.1212267875671387,3141,0,0,22089,-13,-60,36.00
3.125084400177002,3145,0,0,22065,-13,-52,36.00
3.1292333602905273,3148,0,0,22047,-18,-52,36.00
3.1330833435058594,3151,0,0,22029,-24,-54,36.00
3.137092113494873,3154,0,0,22011,-25,-54,36.00
3.1408729553222656,3158,0,0,21987,-16,-49,36.00
3.1412177085876465,3161,0,0,21969,-20,-49,36.00
3.145491600036621,3164,0,0,21951,-21,-60,36.00
3.14985990524292,3167,0,0,21932,-23,-68,36.00
3.1538572311401367,3172,0,0,21902,-15,-63,36.00
3.1574692726135254,3175,0,0,21883,-26,-65,36.00
3.15803861618042,3178,0,0,21865,-20,-60,36.00
3.1625094413757324,3182,0,0,21840,-20,-63,36.00
3.1662251949310303,3185,0,0,21821,-17,-63,36.00
3.170664072036743,3188,0,0,21802,-21,-63,36.00
3.1738967895507812,3191,0,0,21783,-20,-60,36.00
3.1796810626983643,3195,0,0,21758,-21,-52,36.00
3.180046796798706,3198,0,0,21739,-19,-60,36.00
3.182424783706665,3201,0,0,21719,-20,-63,36.00
3.1864194869995117,3204,0,0,21700,-20,-65,36.00
3.1903977394104004,3208,0,0,21674,-14,-68,36.00
3.1943492889404297,3211,0,0,21655,-18,-71,36.00
3.1947364807128906,3215,0,0,21629,-16,-68,36.00
3.1987063884735107,3219,0,0,21603,-12,-63,36.00
3.2031431198120117,3222,0,0,21583,-15,-71,36.00
3.206883192062378,3225,0,0,21563,-17,-57,36.00
3.210773468017578,3228,0,0,21543,-14,-71,36.00
3.2147016525268555,3232,0,0,21516,-11,-63,35.00
3.215341091156006,3235,0,0,21496,-21,-68,35.00
3.2194550037384033,3238,0,0,21476,-18,-68,35.00
3.2233359813690186,3241,0,0,21456,-16,-63,35.00
3.227217674255371,3245,0,0,21429,-15,-63,35.00
3.2313222885131836,3248,0,0,21409,-21,-65,35.00
3.231814384460449,3251,0,0,21388,-15,-65,35.00
3.2359931468963623,3256,0,0,21354,-23,-63,35.00
3.2397639751434326,3259,0,0,21333,-24,-71,35.00
