TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
1.7325384616851807,1741,0,0,21316,22,63,35.00
1.7363803386688232,1745,0,0,21343,8,65,35.00
1.7403483390808105,1748,0,0,21364,22,79,35.00
1.7446010112762451,1751,0,0,21384,23,85,35.00
1.7484869956970215,1754,0,0,21405,16,87,35.00
1.753424882888794,1758,0,0,21432,18,85,35.00
1.7541909217834473,1761,0,0,21452,15,74,35.00
1.7568376064300537,1765,0,0,21479,16,65,35.00
1.7607996463775635,1768,0,0,21500,26,57,35.00
1.7649354934692383,1772,0,0,21526,22,65,35.00
1.76881742477417,1775,0,0,21546,25,65,35.00
1.7691140174865723,1778,0,0,21566,24,74,35.00
1.7734055519104004,1781,0,0,21586,22,85,35.00
1.777341604232788,1785,0,0,21612,2,87,35.00
1.7812080383300781,1788,0,0,21632,15,98,35.00
1.7851812839508057,1791,0,0,21651,12,104,35.00
1.785696268081665,1794,0,0,21671,4,104,35.00
1.7896170616149902,1798,0,0,21697,3,87,35.00
1.7938809394836426,1801,0,0,21716,-11,79,35.00
1.7975962162017822,1804,0,0,21735,0,65,35.00
1.8015947341918945,1808,0,0,21761,1,52,35.00
1.8020734786987305,1811,0,0,21780,-4,63,35.00
1.8058340549468994,1815,0,0,21805,3,54,36.00
1.8099944591522217,1818,0,0,21824,0,49,36.00
1.8142719268798828,1821,0,0,21843,3,57,36.00
1.8181378841400146,1824,0,0,21861,-1,54,36.00
1.8184518814086914,1827,0,0,21880,2,57,36.00
1.8222312927246094,1831,0,0,21905,-1,54,36.00
1.8264331817626953,1834,0,0,21923,2,52,36.00
1.8306138515472412,1837,0,0,21941,5,49,36.00
1.8345205783843994,1840,0,0,21960,4,43,36.00
1.8349616527557373,1843,0,0,21978,12,43,36.00
1.8392002582550049,1848,0,0,22008,7,46,36.00
1.8431692123413086,1851,0,0,22026,13,49,36.00
1.8468704223632812,1854,0,0,22044,16,43,36.00
1.850931167602539,1857,0,0,22062,18,46,36.00
1.8514790534973145,1861,0,0,22085,21,49,36.00
1.8551745414733887,1864,0,0,22103,2,57,36.00
1.8590912818908691,1867,0,0,22121,22,57,36.00
1.8632142543792725,1870,0,0,22138,22,60,36.00
1.867196798324585,1873,0,0,22156,19,65,36.00
1.871100902557373,1877,0,0,22179,21,68,36.00
1.871607780456543,1880,0,0,22196,22,65,36.00
1.8757390975952148,1883,0,0,22213,18,63,36.00
1.8798625469207764,1886,0,0,22230,20,68,36.00
1.8837873935699463,1891,0,0,22258,24,57,36.00
1.8875694274902344,1894,0,0,22275,6,57,36.00
1.8880360126495361,1897,0,0,22292,24,57,36.00
1.8920183181762695,1900,0,0,22309,27,52,36.00
1.89621901512146,1904,0,0,22331,20,65,36.00
1.9000434875488281,1907,0,0,22347,19,68,36.00
1.9039990901947021,1910,0,0,22364,13,79,36.00
1.9042620658874512,1913,0,0,22380,14,76,36.00
1.908386468887329,1917,0,0,22402,9,68,37.00
1.9126191139221191,1920,0,0,22418,19,57,37.00
1.9166831970214844,1923,0,0,22434,15,46,37.00
1.920478343963623,1926,0,0,22450,21,43,37.00
1.9209620952606201,1929,0,0,22466,17,49,37.00
1.9248058795928955,1934,0,0,22493,23,52,37.00
1.9289817810058594,1937,0,0,22508,17,52,37.00
1.9329118728637695,1940,0,0,22524,18,65,37.00
1.936908483505249,1943,0,0,22540,12,68,37.00
1.9407083988189697,1947,0,0,22560,2,76,37.00
1.9411673545837402,1950,0,0,22576,3,79,37.00
1.945329189300537,1953,0,0,22591,1,68,37.00
1.94921875,1956,0,0,22606,-4,65,37.00
1.953199863433838,1959,0,0,22621,-3,65,37.00
1.9571020603179932,1963,0,0,22641,-4,57,37.00
1.9574048519134521,1966,0,0,22656,-7,63,37.00
1.961791753768921,1969,0,0,22671,-1,46,37.00
1.9656400680541992,1972,0,0,22686,-14,46,37.00
1.9698870182037354,1976,0,0,22706,-11,52,37.00
1.9737024307250977,1980,0,0,22725,-4,38,37.00
1.974132776260376,1983,0,0,22739,-5,46,37.00
1.9778821468353271,1986,0,0,22754,-5,43,37.00
1.9819579124450684,1989,0,0,22768,7,38,37.00
1.9860906600952148,1993,0,0,22787,8,35,37.00
1.9899497032165527,1996,0,0,22801,8,41,37.00
1.9903881549835205,1999,0,0,22815,8,32,37.00
1.994494915008545,2002,0,0,22829,4,38,37.00
1.9986186027526855,2005,0,0,22843,12,43,37.00
2.002474308013916,2009,0,0,22862,18,46,37.00
2.0063493251800537,2012,0,0,22875,13,43,37.00
2.0067553520202637,2015,0,0,22889,18,43,37.00
2.0107851028442383,2019,0,0,22907,16,32,37.00
2.0150816440582275,2023,0,0,22925,15,35,37.00
2.0188395977020264,2026,0,0,22938,18,30,37.00
2.0227878093719482,2029,0,0,22952,20,38,37.00
2.023050308227539,2032,0,0,22965,18,41,37.00
2.0272910594940186,2035,0,0,22978,24,38,37.00
2.031291961669922,2039,0,0,22995,19,43,38.00
2.0351486206054688,2042,0,0,23008,26,43,38.00
2.0391459465026855,2045,0,0,23021,25,41,38.00
2.0393989086151123,2048,0,0,23034,26,49,38.00
2.0433666706085205,2052,0,0,23051,26,43,38.00
2.047714948654175,2055,0,0,23063,25,52,38.00
2.0516624450683594,2058,0,0,23076,24,49,38.00
2.0556142330169678,2062,0,0,23092,21,63,38.00
2.059481620788574,2066,0,0,23108,23,60,38.00
2.0597965717315674,2069,0,0,23121,21,63,38.00
2.0642993450164795,2072,0,0,23133,25,52,38.00
2.0682451725006104,2075,0,0,23145,21,49,38.00
2.0720365047454834,2078,0,0,23157,23,41,38.00
2.0759923458099365,2082,0,0,23172,23,41,38.00
2.0763309001922607,2085,0,0,23184,25,41,38.00
2.080808162689209,2088,0,0,23196,20,46,38.00
2.084683895111084,2091,0,0,23207,14,49,38.00
2.0885250568389893,2095,0,0,23223,12,49,38.00
2.0924646854400635,2098,0,0,23234,15,57,38.00
2.092987537384033,2101,0,0,23245,16,54,38.00
2.097330093383789,2105,0,0,23260,-4,52,38.00
2.100938320159912,2109,0,0,23275,13,46,38.00
2.105020523071289,2112,0,0,23286,9,54,38.00
2.108858585357666,2115,0,0,23297,18,41,38.00
2.1093976497650146,2118,0,0,23308,14,38,38.00
2.1132614612579346,2121,0,0,23318,18,24,38.00
2.117278814315796,2125,0,0,23333,11,24,38.00
2.121396541595459,2128,0,0,23343,15,27,38.00
2.1252474784851074,2131,0,0,23354,18,19,38.00
2.1290977001190186,2134,0,0,23364,13,30,38.00
2.130812168121338,2138,0,0,23378,18,30,38.00
2.1360816955566406,2141,0,0,23388,10,38,38.00
2.137775421142578,2144,0,0,23398,21,32,38.00
2.141655921936035,2148,0,0,23411,13,41,38.00
2.145604372024536,2152,0,0,23424,10,38,38.00
2.145866870880127,2155,0,0,23434,11,38,38.00
2.151390552520752,2158,0,0,23444,1,35,38.00
2.1541333198547363,2161,0,0,23454,20,38,38.00
2.158006429672241,2164,0,0,23463,10,43,38.00
2.162060022354126,2168,0,0,23476,11,46,38.00
2.1625125408172607,2171,0,0,23485,8,41,38.00
2.166330337524414,2174,0,0,23494,-1,38,39.00
2.1703689098358154,2177,0,0,23504,-3,43,39.00
2.174407720565796,2181,0,0,23516,5,35,39.00
2.1784005165100098,2184,0,0,23525,-5,35,39.00
2.1787967681884766,2187,0,0,23534,0,32,39.00
2.1828927993774414,2191,0,0,23545,-4,32,39.00
2.1873056888580322,2194,0,0,23554,-17,38,39.00
2.1908488273620605,2198,0,0,23566,-21,35,39.00
2.1947948932647705,2201,0,0,23574,-12,35,39.00
2.195065975189209,2204,0,0,23583,-14,35,39.00
2.1991236209869385,2207,0,0,23591,-14,24,39.00
2.2035515308380127,2211,0,0,23602,-14,16,39.00
2.207242250442505,2214,0,0,23610,-15,24,39.00
2.2112834453582764,2217,0,0,23618,-16,27,39.00
2.21524977684021,2220,0,0,23626,4,19,39.00
2.215752363204956,2224,0,0,23637,4,10,39.00
2.219637393951416,2227,0,0,23644,-3,16,39.00
2.2236623764038086,2230,0,0,23652,2,19,39.00
2.227600574493408,2234,0,0,23662,-4,27,39.00
2.231494426727295,2237,0,0,23670,-1,10,39.00
2.2320570945739746,2241,0,0,23680,-1,16,39.00
2.236248254776001,2244,0,0,23687,3,16,39.00
2.2401185035705566,2247,0,0,23694,2,21,39.00
2.244058132171631,2250,0,0,23701,1,30,39.00
2.244497060775757,2253,0,0,23708,2,10,39.00
2.2483160495758057,2256,0,0,23715,5,16,39.00
2.2529799938201904,2260,0,0,23725,11,13,39.00
2.256472587585449,2263,0,0,23731,4,24,39.00
2.2604575157165527,2266,0,0,23738,13,19,39.00
2.2608859539031982,2269,0,0,23745,13,19,39.00
2.2645626068115234,2273,0,0,23753,9,30,39.00
2.268806219100952,2277,0,0,23762,10,24,39.00
2.272792339324951,2280,0,0,23768,7,19,39.00
2.2767248153686523,2283,0,0,23774,13,21,39.00
2.280623197555542,2286,0,0,23781,9,19,39.00
2.2809336185455322,2290,0,0,23789,3,24,39.00
2.2852776050567627,2293,0,0,23795,11,21,39.00
2.2893176078796387,2296,0,0,23800,9,19,39.00
2.2932772636413574,2299,0,0,23806,7,10,39.00
2.2970728874206543,2302,0,0,23812,16,24,39.00
2.297571897506714,2306,0,0,23819,19,16,39.00
2.3016738891601562,2309,0,0,23825,15,19,39.00
2.3056838512420654,2312,0,0,23830,11,24,39.00
2.3096468448638916,2315,0,0,23835,21,27,39.00
2.3136818408966064,2320,0,0,23844,21,16,39.00
2.314169406890869,2323,0,0,23849,20,27,39.00
2.318178653717041,2326,0,0,23854,16,13,39.00
2.3225934505462646,2329,0,0,23859,19,19,39.00
2.3263497352600098,2333,0,0,23866,22,16,39.00
2.3300788402557373,2336,0,0,23870,20,21,39.00
2.330536127090454,2339,0,0,23875,20,21,39.00
2.334451198577881,2342,0,0,23880,17,24,39.00
2.3385767936706543,2345,0,0,23884,22,21,39.00
2.3425159454345703,2349,0,0,23890,20,13,39.00
2.34649658203125,2352,0,0,23894,27,16,39.00
2.3469479084014893,2355,0,0,23898,24,21,39.00
2.350654125213623,2358,0,0,23902,8,13,39.00
2.3547542095184326,2363,0,0,23909,25,24,39.00
2.3587419986724854,2366,0,0,23913,28,16,39.00
2.362863063812256,2369,0,0,23917,23,24,39.00
2.3668110370635986,2372,0,0,23920,16,24,39.00
2.367886781692505,2376,0,0,23925,20,24,39.00
2.3713274002075195,2379,0,0,23929,21,10,39.00
2.3753104209899902,2382,0,0,23932,22,24,39.00
2.379345417022705,2385,0,0,23936,23,5,39.00
2.383244514465332,2389,0,0,23940,26,24,39.00
2.3836238384246826,2392,0,0,23943,20,10,39.00
2.3876452445983887,2395,0,0,23946,22,21,39.00
2.391719102859497,2398,0,0,23949,21,10,39.00
2.395732879638672,2401,0,0,23952,22,5,39.00
2.399548053741455,2406,0,0,23957,31,19,39.00
2.399954319000244,2409,0,0,23959,21,24,39.00
2.404020071029663,2412,0,0,23962,21,24,39.00
2.408148765563965,2415,0,0,23964,22,21,39.00
2.412212371826172,2419,0,0,23967,0,5,39.00
2.416003942489624,2422,0,0,23970,20,0,39.00
2.4162991046905518,2425,0,0,23972,24,16,39.00
2.420397996902466,2428,0,0,23974,20,21,39.00
2.4245543479919434,2431,0,0,23976,19,13,39.00
2.4284775257110596,2435,0,0,23979,18,0,39.00
2.432532548904419,2438,0,0,23981,22,2,39.00
2.432904005050659,2441,0,0,23982,16,8,39.00
2.4368460178375244,2444,0,0,23984,26,0,39.00
2.440882444381714,2448,0,0,23986,19,13,39.00
2.4449267387390137,2452,0,0,23988,16,16,39.00
2.448955535888672,2455,0,0,23989,21,10,39.00
2.4495749473571777,2458,0,0,23991,14,2,39.00
2.4530560970306396,2461,0,0,23992,22,0,39.00
2.4570744037628174,2464,0,0,23993,5,0,39.00
2.4613842964172363,2468,0,0,23994,19,19,39.00
2.465388059616089,2471,0,0,23995,22,0,39.00
2.465707540512085,2474,0,0,23996,17,0,39.00
2.469510555267334,2477,0,0,23997,20,0,39.00
2.473745822906494,2480,0,0,23997,20,0,39.00
2.4775235652923584,2484,0,0,23998,20,13,39.00
2.4817392826080322,2488,0,0,23999,18,0,39.00
2.4822614192962646,2491,0,0,23999,19,0,39.00
2.485872507095337,2494,0,0,23999,23,0,39.00
2.490060806274414,2497,0,0,23999,16,0,39.00
2.494020700454712,2501,0,0,24000,21,0,39.00
2.4979963302612305,2504,0,0,23999,17,0,39.00
2.4982898235321045,2507,0,0,23999,17,0,39.00
2.50229811668396,2510,0,0,23999,14,0,39.00
2.506418228149414,2513,0,0,23999,24,0,39.00
2.510535717010498,2517,0,0,23998,23,0,39.00
2.5142838954925537,2520,0,0,23998,20,0,39.00
2.5146703720092773,2523,0,0,23997,14,0,39.00
2.518604278564453,2526,0,0,23997,13,0,39.00
2.522644281387329,2529,0,0,23996,17,0,39.00
2.526761293411255,2534,0,0,23994,16,0,39.00
2.5309417247772217,2537,0,0,23993,20,0,39.00
2.5315351486206055,2540,0,0,23992,20,0,39.00
2.53503680229187,2543,0,0,23991,6,0,39.00
2.539231061935425,2546,0,0,23990,21,0,39.00
2.543253183364868,2550,0,0,23988,17,0,39.00
2.54718017578125,2553,0,0,23987,16,0,39.00
2.5476388931274414,2556,0,0,23985,18,0,39.00
2.551370859146118,2559,0,0,23984,11,0,39.00
2.5556485652923584,2562,0,0,23982,21,0,39.00
2.559574842453003,2565,0,0,23980,21,0,39.00
2.5635111331939697,2569,0,0,23978,15,-19,39.00
2.5646963119506836,2572,0,0,23976,1,0,39.00
2.568019390106201,2576,0,0,23973,9,0,39.00
2.571789503097534,2579,0,0,23971,15,0,39.00
2.5758249759674072,2582,0,0,23969,10,0,39.00
2.5799312591552734,2586,0,0,23966,6,0,39.00
2.5802812576293945,2589,0,0,23963,10,-19,39.00
2.5842950344085693,2592,0,0,23961,13,0,39.00
2.588418960571289,2595,0,0,23958,7,0,39.00
2.592367172241211,2598,0,0,23955,14,-21,39.00
2.596231698989868,2602,0,0,23951,14,-10,39.00
2.59651255607605,2605,0,0,23949,16,-10,39.00
2.60066819190979,2608,0,0,23946,17,0,39.00
2.611485242843628,2611,0,0,23943,14,0,39.00
2.6122450828552246,2616,0,0,23937,-3,-21,39.00
2.613095760345459,2619,0,0,23934,10,-13,39.00
2.616480588912964,2622,0,0,23931,8,-8,39.00
2.6168971061706543,2625,0,0,23927,11,-19,39.00
2.621011257171631,2628,0,0,23924,9,0,39.00
2.6250009536743164,2632,0,0,23919,6,-10,39.00
2.6290669441223145,2635,0,0,23915,8,-19,39.00
2.632863998413086,2638,0,0,23911,7,0,39.00
2.633226156234741,2641,0,0,23907,9,-5,39.00
2.637539863586426,2644,0,0,23903,14,-21,39.00
2.6415371894836426,2648,0,0,23898,17,-21,39.00
2.6453957557678223,2651,0,0,23893,10,-2,39.00
2.6493489742279053,2654,0,0,23889,12,-16,39.00
2.6498184204101562,2657,0,0,23885,13,-21,39.00
2.653719902038574,2662,0,0,23877,12,-24,39.00
2.657813549041748,2665,0,0,23873,9,-19,39.00
2.6619317531585693,2668,0,0,23868,13,-24,39.00
2.666029214859009,2671,0,0,23863,11,-21,39.00
2.6665217876434326,2675,0,0,23857,21,-24,39.00
2.670785903930664,2678,0,0,23852,22,-13,39.00
2.674234390258789,2681,0,0,23847,12,-13,39.00
2.6782681941986084,2684,0,0,23842,11,-10,39.00
2.682408332824707,2688,0,0,23835,11,-21,39.00
2.6864092350006104,2691,0,0,23829,15,-8,39.00
2.6873273849487305,2694,0,0,23824,12,-19,39.00
2.6910808086395264,2698,0,0,23817,10,-5,39.00
2.694817066192627,2702,0,0,23809,14,-13,39.00
2.6987226009368896,2705,0,0,23803,10,-10,39.00
2.7027053833007812,2708,0,0,23798,18,-24,39.00
2.7032175064086914,2711,0,0,23792,17,-19,39.00
2.706986904144287,2715,0,0,23784,8,-19,39.00
2.711453676223755,2718,0,0,23778,6,-19,39.00
2.7151496410369873,2721,0,0,23771,14,-16,39.00
2.719176769256592,2724,0,0,23765,-7,-10,39.00
2.719672918319702,2728,0,0,23757,13,-16,39.00
2.7235684394836426,2731,0,0,23750,14,-8,39.00
2.72762393951416,2734,0,0,23744,12,-10,39.00
2.731577157974243,2737,0,0,23737,10,-10,39.00
2.7356364727020264,2741,0,0,23728,13,-21,39.00
2.739316463470459,2745,0,0,23719,-2,-13,39.00
2.7397139072418213,2748,0,0,23712,-2,-8,39.00
2.743788957595825,2751,0,0,23705,-4,-2,39.00
2.748011350631714,2754,0,0,23698,-2,-8,39.00
2.752014636993408,2758,0,0,23688,-5,-21,39.00
2.7557783126831055,2761,0,0,23681,-10,-21,39.00
2.7563157081604004,2764,0,0,23674,-8,-16,39.00
2.760427951812744,2767,0,0,23666,-12,-13,39.00
2.764522075653076,2771,0,0,23656,-12,-27,39.00
2.7684764862060547,2774,0,0,23648,-11,-19,39.00
2.772371292114258,2777,0,0,23641,-10,-10,39.00
2.7728536128997803,2780,0,0,23633,-12,-21,39.00
2.7768523693084717,2784,0,0,23622,-17,-24,39.00
2.781043291091919,2788,0,0,23611,-14,-27,39.00
2.7850303649902344,2791,0,0,23603,-9,-30,39.00
2.7887890338897705,2795,0,0,23592,-18,-16,39.00
2.7892744541168213,2798,0,0,23584,-18,-13,39.00
2.793172836303711,2801,0,0,23576,-13,-27,39.00
2.7973339557647705,2804,0,0,23567,-20,-27,39.00
2.8014280796051025,2808,0,0,23556,-18,-19,39.00
2.805274486541748,2811,0,0,23547,-21,-13,39.00
2.8092262744903564,2814,0,0,23538,-16,-21,39.00
2.8097217082977295,2817,0,0,23529,-24,-27,39.00
2.813831329345703,2821,0,0,23517,-22,-24,39.00
2.81782603263855,2824,0,0,23508,-19,-16,39.00
2.821781873703003,2827,0,0,23499,-22,-24,39.00
2.825681447982788,2831,0,0,23487,-30,-21,39.00
2.826115846633911,2835,0,0,23474,-32,-19,39.00
2.829826831817627,2838,0,0,23465,-23,-32,39.00
2.83410382270813,2841,0,0,23455,-25,-27,39.00
2.838299036026001,2845,0,0,23443,-23,-32,39.00
2.842167377471924,2848,0,0,23433,-32,-27,39.00
2.8460307121276855,2851,0,0,23423,-22,-38,39.00
2.846499443054199,2854,0,0,23413,-26,-35,39.00
2.850501298904419,2858,0,0,23400,-29,-30,39.00
2.8548450469970703,2861,0,0,23390,-28,-35,39.00
2.8585612773895264,2864,0,0,23379,-28,-35,39.00
2.8624422550201416,2867,0,0,23369,-24,-30,39.00
2.8627431392669678,2872,0,0,23352,-32,-41,39.00
2.866746664047241,2875,0,0,23341,-28,-35,39.00
2.8709025382995605,2878,0,0,23331,-28,-38,39.00
2.874863386154175,2882,0,0,23317,-27,-35,39.00
2.879096031188965,2885,0,0,23306,-31,-49,39.00
2.8829987049102783,2888,0,0,23295,-27,-43,39.00
2.8833165168762207,2891,0,0,23284,-19,-43,39.00
2.887472152709961,2895,0,0,23270,-23,-49,38.00
2.8914637565612793,2898,0,0,23258,-19,-43,38.00
2.8954365253448486,2901,0,0,23247,-19,-38,38.00
2.8994064331054688,2904,0,0,23236,-10,-43,38.00
2.8999061584472656,2908,0,0,23221,-10,-43,38.00
2.903843879699707,2911,0,0,23209,-12,-38,38.00
2.9078853130340576,2915,0,0,23194,-11,-35,38.00
2.911670446395874,2918,0,0,23182,-11,-32,38.00
2.916083812713623,2922,0,0,23167,-7,-27,38.00
2.919919490814209,2925,0,0,23155,-12,-32,38.00
2.9203550815582275,2928,0,0,23143,-13,-30,38.00
2.924020528793335,2931,0,0,23131,-8,-41,38.00
2.9283106327056885,2935,0,0,23115,-13,-24,38.00
2.9322614669799805,2938,0,0,23102,-13,-32,38.00
2.9362993240356445,2941,0,0,23090,-9,-27,38.00
2.936805009841919,2944,0,0,23078,-14,-35,38.00
2.940633535385132,2948,0,0,23061,-16,-35,38.00
2.9447638988494873,2951,0,0,23049,-12,-35,38.00
2.9486050605773926,2954,0,0,23036,-14,-38,38.00
2.952587366104126,2959,0,0,23015,-17,-43,38.00
2.956496477127075,2962,0,0,23002,-12,-46,38.00
2.956817150115967,2965,0,0,22989,-12,-52,38.00
2.9611012935638428,2968,0,0,22976,9,-52,38.00
2.9654605388641357,2972,0,0,22958,-10,-52,38.00
2.9692635536193848,2975,0,0,22945,-9,-49,38.00
2.9728951454162598,2978,0,0,22932,-8,-43,38.00
2.97316575050354,2981,0,0,22919,1,-41,38.00
2.977261781692505,2984,0,0,22905,-6,-43,38.00
2.9814910888671875,2988,0,0,22887,-3,-41,38.00
2.9855072498321533,2991,0,0,22873,-7,-43,38.00
2.9894208908081055,2994,0,0,22860,-9,-38,38.00
2.9899039268493652,2997,0,0,22846,-1,-32,38.00
2.9938485622406006,3002,0,0,22823,7,-38,38.00
2.997744560241699,3005,0,0,22809,-8,-32,38.00
3.0018906593322754,3008,0,0,22794,-6,-41,38.00
3.0058681964874268,3011,0,0,22780,-4,-43,38.00
3.006422758102417,3014,0,0,22766,-8,-52,38.00
3.010303497314453,3018,0,0,22747,-5,-46,38.00
3.0142738819122314,3021,0,0,22732,6,-54,38.00
3.0185768604278564,3024,0,0,22718,7,-52,38.00
3.02225661277771,3027,0,0,22703,3,-43,38.00
3.0227549076080322,3031,0,0,22684,5,-43,38.00
3.026446580886841,3034,0,0,22669,3,-30,38.00
3.0311100482940674,3037,0,0,22654,-5,-35,37.00
3.034933567047119,3040,0,0,22639,-5,-27,37.00
3.038581609725952,3044,0,0,22619,-11,-27,37.00
3.04244327545166,3048,0,0,22599,-10,-30,37.00
3.0427613258361816,3051,0,0,22583,-11,-38,37.00
3.047346591949463,3054,0,0,22568,-12,-38,37.00
3.0513384342193604,3058,0,0,22548,-6,-41,37.00
3.0551135540008545,3061,0,0,22532,-12,-32,37.00
3.059065103530884,3064,0,0,22516,-14,-41,37.00
3.059540271759033,3067,0,0,22501,-15,-41,37.00
3.0635955333709717,3071,0,0,22480,-18,-43,37.00
3.067657470703125,3074,0,0,22464,-19,-43,37.00
3.071599006652832,3077,0,0,22448,-22,-43,37.00
3.0755279064178467,3080,0,0,22432,-20,-52,37.00
3.07944917678833,3084,0,0,22410,-25,-46,37.00
3.0803582668304443,3088,0,0,22389,-29,-46,37.00
3.08423113822937,3091,0,0,22372,-22,-49,37.00
3.0878806114196777,3094,0,0,22356,-22,-49,37.00
3.0918383598327637,3098,0,0,22334,-23,-54,37.00
3.0959091186523438,3101,0,0,22317,-25,-49,37.00
3.096262216567993,3104,0,0,22301,-15,-54,37.00
3.100191593170166,3108,0,0,22278,-27,-57,37.00
3.10445237159729,3111,0,0,22261,-27,-71,37.00
3.1084084510803223,3114,0,0,22245,-22,-71,37.00
3.112325429916382,3117,0,0,22227,-20,-68,37.00
3.1127207279205322,3121,0,0,22205,-21,-76,37.00
3.11655330657959,3124,0,0,22187,-10,-79,37.00
3.120891571044922,3128,0,0,22164,-9,-74,37.00
3.1248435974121094,3131,0,0,22147,-12,-74,37.00
3.128934383392334,3135,0,0,22124,-11,-63,37.00
3.13295316696167,3138,0,0,22106,-12,-60,37.00
3.1335973739624023,3141,0,0,22089,-7,-52,37.00
3.137115716934204,3144,0,0,22071,-10,-49,37.00
3.141284227371216,3148,0,0,22047,-8,-49,37.00
3.145258665084839,3151,0,0,22029,-10,-52,37.00
3.149256706237793,3154,0,0,22011,-10,-49,36.00
3.149751663208008,3157,0,0,21993,3,-43,36.00
3.153702735900879,3161,0,0,21969,-10,-54,36.00
3.1577441692352295,3164,0,0,21951,-16,-63,36.00
3.161552667617798,3167,0,0,21932,-8,-63,36.00
3.1656603813171387,3171,0,0,21908,-9,-63,36.00
3.1694955825805664,3175,0,0,21883,-9,-65,36.00
3.170063018798828,3178,0,0,21865,-4,-65,36.00
3.1739203929901123,3181,0,0,21846,-5,-68,36.00
3.177973747253418,3184,0,0,21827,-11,-63,36.00
3.1821532249450684,3188,0,0,21802,-4,-54,36.00
3.185960292816162,3191,0,0,21783,-8,-60,36.00
3.1864447593688965,3194,0,0,21764,-11,-52,36.00
3.19032883644104,3197,0,0,21745,-10,-52,36.00
3.1945064067840576,3201,0,0,21719,-12,-60,36.00
3.1987056732177734,3204,0,0,21700,-17,-63,36.00
3.2024166584014893,3207,0,0,21681,-16,-63,36.00
3.202714681625366,3210,0,0,21661,-10,-65,36.00
3.206855058670044,3215,0,0,21629,-13,-57,36.00
3.2107834815979004,3218,0,0,21609,-13,-54,36.00
3.2149930000305176,3221,0,0,21589,-17,-49,36.00
3.2189548015594482,3224,0,0,21570,-19,-49,36.00
3.222796678543091,3228,0,0,21543,-25,-46,36.00
3.22312331199646,3231,0,0,21523,-18,-49,36.00
3.2272682189941406,3234,0,0,21503,-25,-49,36.00
3.2312533855438232,3237,0,0,21483,-23,-49,36.00
3.2354063987731934,3241,0,0,21456,-25,-57,36.00
3.2392287254333496,3244,0,0,21436,-27,-63,36.00
3.2395012378692627,3247,0,0,21415,-23,-63,36.00
3.243492603302002,3251,0,0,21388,-25,-57,36.00
3.2478280067443848,3254,0,0,21368,-29,-63,36.00
