TIME,ARDUINO_TIME,EULER_Z,ADD_CUR,TARGET,RPBUF1,RPBUF2,RPBUF3,RPBUF4,RPBUF5,RPBUF6,RPBUF7,RPBUF8,POSBUF1,POSBUF2,POSBUF3,POSBUF4,POSBUF5,POSBUF6,POSBUF7,POSBUF8
38.004557371139526,38002,-11.70,568,315,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.01641917228699,38012,-11.73,569,298,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.02892470359802,38021,-11.74,570,283,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.03739666938782,38035,-11.76,569,259,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.04924654960632,38046,-11.74,569,241,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.06539821624756,38056,-11.75,571,228,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.07822322845459,38070,-11.85,575,211,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.090004682540894,38080,-11.88,577,200,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.09859919548035,38095,-11.90,578,182,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.110851764678955,38104,-11.92,-11,-400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.12331032752991,38119,-12.03,585,162,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.13529968261719,38130,-12.07,586,152,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.147661209106445,38144,-12.10,587,141,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.15968680381775,38153,-12.11,589,136,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.172191858291626,38167,-12.15,593,130,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.18471360206604,38178,-12.24,595,126,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.19669818878174,38188,-12.32,600,126,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.20505714416504,38202,-12.39,602,123,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.221219301223755,38213,-12.43,603,121,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.22949767112732,38223,-12.45,607,124,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.24173641204834,38236,-12.53,-12,-400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.254091024398804,38251,-12.59,613,131,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.270493030548096,38262,-12.65,6,-400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.27885580062866,38272,-12.71,620,143,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.29091691970825,38286,-12.80,622,151,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.30346918106079,38296,-12.84,620,155,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.31525182723999,38311,-12.79,622,166,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.32805037498474,38320,-12.83,628,179,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.3398003578186,38330,-12.97,631,190,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.34856653213501,38345,-13.03,633,206,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.36058068275452,38355,-13.00,638,222,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.37275171279907,38369,-13.17,640,240,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.38517236709595,38378,-13.21,641,252,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.39726805686951,38389,-13.22,644,269,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.40960621833801,38403,-13.29,645,290,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.42183017730713,38413,0.00,647,306,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.430509090423584,38427,-13.35,648,329,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.44372200965881,38437,-13.37,650,347,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.454837799072266,38451,-13.41,652,373,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.47107195854187,38461,-13.46,653,392,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.479506969451904,38477,-13.63,664,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.49143671989441,38486,-13.71,666,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.50443387031555,38496,-13.74,668,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.516112327575684,38510,-13.78,670,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.52864122390747,38520,-13.82,671,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.53681659698486,38530,-13.86,673,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.553059816360474,38544,-13.89,672,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.56123733520508,38555,-135.00,673,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.57350182533264,38570,-13.90,674,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.58602786064148,38579,-13.91,675,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.59811973571777,38589,-13.94,676,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.610557317733765,38604,-13.95,676,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.62274241447449,38618,-13.96,675,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.63475012779236,38628,-13.93,671,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.64704871177673,38637,-1.00,672,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.655513286590576,38652,-13.87,672,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.66779351234436,38661,-13.86,672,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.68055582046509,38671,-13.87,666,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.689175605773926,38687,-13.75,668,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.704715728759766,38696,-13.79,668,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.717480182647705,38710,-13.78,666,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.729883670806885,38721,-13.74,666,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.74114680290222,38736,-13.74,666,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.75380063056946,38745,-13.75,667,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.762218952178955,38755,-13.76,667,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.77449417114258,38770,-13.77,666,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.78651976585388,38780,-13.75,66,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.80298709869385,38794,-13.69,663,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.811312437057495,38804,-13.68,662,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.823424339294434,38819,-13.66,661,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.83611607551575,38829,-13.65,661,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.85590744018555,38839,-13.65,657,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.86471343040466,38861,-13.55,656,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.876643896102905,38870,-13.54,655,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.888888359069824,38884,-13.52,655,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.90125322341919,38894,-13.52,656,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.9135205745697,38905,-13.55,655,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.92183518409729,38918,-13.51,655,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.93815231323242,38928,-13.53,656,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.94625496864319,38941,-13.53,652,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.962663650512695,38953,-13.47,653,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.97113037109375,38968,-13.45,651,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.987224817276,38977,-13.44,651,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
38.995468616485596,38988,-13.44,650,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.00751876831055,39002,-13.43,650,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.02040982246399,39012,-13.42,649,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.03204894065857,39022,-13.40,651,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.04477500915527,39036,-13.44,651,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.05294871330261,39046,-13.42,649,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.065022706985474,39060,-13.39,648,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.07763719558716,39070,-13.38,648,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.089473247528076,39080,-13.37,647,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.09804725646973,39094,-13.35,646,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.11398768424988,39104,-13.37,6,381,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.1224160194397,39119,-13.36,647,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.134902477264404,39129,-13.35,646,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.146899938583374,39138,-13.34,647,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.15904951095581,39153,-13.34,647,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.171404123306274,39162,-13.35,647,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.18784141540527,39176,-13.35,646,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.200109004974365,39194,-13.34,646,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.20860767364502,39203,-13.34,647,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.220839500427246,39213,-13.35,647,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.232733488082886,39226,-13.36,648,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.241244316101074,39237,-13.37,648,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.253572940826416,39250,-13.37,647,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.26568555831909,39260,-13.35,647,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.27821612358093,39270,-13.35,648,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.29026985168457,39285,-13.38,650,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.30267310142517,39295,-13.41,649,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.31481146812439,39309,-13.39,650,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.3237521648407,39319,-13.42,653,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.335357666015625,39329,-13.41,652,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.34799575805664,39343,-13.46,653,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.36386823654175,39353,-13.48,-13,-113,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.372288942337036,39368,-13.50,656,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.38470435142517,39378,-13.54,657,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.396660804748535,39388,-13.56,658,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.40907144546509,39402,-13.57,658,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.4215726852417,39417,-13.57,-13,-240,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.43768620491028,39428,-13.65,662,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.44623136520386,39438,-13.67,664,399,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.458762884140015,39452,-13.71,664,374,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.47060179710388,39462,-13.71,666,359,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.478886127471924,39476,-13.74,666,337,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.4908983707428,39486,-13.76,670,326,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.50332498550415,39496,-13.82,671,312,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.51560568809509,39511,-13.85,676,297,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.528552532196045,39520,-13.94,670,279,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.539971351623535,39534,-13.82,671,263,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.552284717559814,39544,-13.84,672,253,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.56449508666992,39554,-13.86,674,245,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.573097705841064,39569,-13.92,673,230,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.5852415561676,39579,-13.90,6,-400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.5978684425354,39589,-13.92,676,218,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.609925985336304,39602,-13.95,-13,-400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.62218499183655,39617,-14.00,679,205,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.63453984260559,39628,-14.02,679,201,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.646780014038086,39638,-14.02,680,199,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.65540790557861,39651,-14.03,681,198,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.67113423347473,39661,-14.05,682,199,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.67974066734314,39676,-14.07,682,199,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.69597911834717,39686,-14.08,683,202,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.70433282852173,39700,-14.10,684,207,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.72022747993469,39711,-14.11,684,211,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.728808641433716,39721,-14.12,684,216,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.74083089828491,39735,-14.13,685,226,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.753305196762085,39744,-14.14,686,233,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.76515245437622,39755,-14.15,687,243,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.773940563201904,39769,-14.18,688,256,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.78983187675476,39783,-14.19,-14,-400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.80289912223816,39795,-14.26,690,286,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.81447505950928,39808,-14.25,691,303,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.822887897491455,39818,-14.27,693,318,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.83523106575012,39827,-14.31,690,327,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.84737753868103,39838,-14.23,690,343,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.855942249298096,39852,-14.24,691,365,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.87176752090454,39861,-14.26,691,380,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.888330936431885,39871,-14.27,694,399,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.89706540107727,39893,-14.34,695,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.912832498550415,39902,-14.34,695,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.92151999473572,39912,-14.34,695,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.933321475982666,39927,-14.34,696,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.94583702087402,39937,-14.37,696,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.9577112197876,39951,-14.37,696,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.97036075592041,39960,-14.36,696,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.982229709625244,39975,-14.36,696,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
39.99084758758545,39985,-14.37,696,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.00318264961243,39995,0.00,697,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.01504969596863,40010,-14.39,698,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.027848958969116,40019,-14.41,699,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.039687633514404,40033,-14.43,700,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.052353858947754,40044,-14.46,701,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.06425452232361,40059,-14.47,702,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.07270812988281,40068,-14.48,702,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.08486843109131,40078,-14.49,703,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.097225189208984,40092,-14.51,704,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.10561490058899,40102,-14.53,704,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.12181353569031,40111,-14.53,705,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.13017749786377,40125,-14.56,706,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.14623022079468,40136,-14.57,706,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.15485382080078,40150,-14.58,707,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.17085886001587,40160,-14.60,707,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.17928957939148,40174,-14.61,709,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.191489458084106,40185,-14.63,710,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.20380353927612,40195,-14.65,710,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.219953775405884,40209,-14.66,711,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.22856426239014,40220,-14.69,713,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.24055862426758,40235,-14.71,723,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.25302219390869,40244,-14.91,722,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.265034198760986,40258,-14.90,723,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.27797031402588,40269,-14.92,723,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.28948426246643,40283,-14.92,725,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.29826283454895,40293,-14.96,724,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.31030631065369,40304,-14.95,724,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.322721004486084,40317,-14.94,724,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.33505964279175,40327,-14.95,725,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.34697461128235,40336,-14.96,725,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.35582447052002,40352,-14.96,725,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.371479749679565,40361,-14.97,725,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.38004779815674,40371,-14.97,727,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.39208722114563,40385,-15.00,724,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.4044086933136,40399,-14.95,725,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.41649079322815,40409,-14.95,725,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.42894959449768,40419,-14.00,725,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.43715214729309,40434,-14.97,726,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.453518867492676,40444,-14.98,726,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.46183681488037,40454,-14.98,725,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.47415471076965,40468,-14.97,726,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.48635745048523,40478,-14.98,726,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.49868702888489,40492,-14.98,727,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.51133918762207,40502,-15.00,7,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.523561000823975,40517,-15.02,728,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.531938314437866,40527,-15.02,728,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.54376173019409,40536,-15.02,727,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.555943965911865,40550,-15.00,727,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.56821966171265,40561,-15.00,727,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.58062195777893,40571,-15.00,726,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.5925931930542,40585,-14.99,727,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.60517907142639,40594,-15.00,727,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.617342948913574,40610,-15.01,727,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.62978768348694,40620,-15.01,727,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.64307737350464,40634,-15.01,727,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.65423917770386,40643,-15.01,727,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.66248798370361,40658,-15.00,727,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.674721479415894,40668,-15.00,727,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.68712782859802,40678,-15.00,727,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.699942111968994,40693,-14.99,726,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.711918354034424,40703,-14.99,727,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.72359490394592,40716,-15.00,726,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.736183643341064,40726,-14.99,72,91,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.7445707321167,40737,0.00,726,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.756722927093506,40751,-14.98,725,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.76915407180786,40761,-14.96,725,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.781585931777954,40776,-14.96,725,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.793797969818115,40785,-14.96,725,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.80557990074158,40795,-14.95,725,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.81451416015625,40809,-14.96,725,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.83036971092224,40819,-14.96,-14,-188,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.83875226974487,40834,-14.95,724,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.85483384132385,40844,-14.94,724,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.86339068412781,40858,-14.94,724,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.875619888305664,40868,-14.93,723,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.88823652267456,40878,-14.93,726,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.899731397628784,40892,-14.99,724,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.91219782829285,40902,-14.95,725,400,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.920735359191895,40916,-14.96,721,376,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.93679976463318,40926,-14.88,721,361,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.94527053833008,40936,-14.87,711,337,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.95724034309387,40951,-14.67,710,317,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.96982955932617,40961,-14.65,710,305,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.98172450065613,40975,-14.65,709,288,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
40.99426317214966,40984,-14.00,706,276,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
41.006170988082886,40999,-14.57,705,262,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
41.0146861076355,41009,-14.56,704,253,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
41.02725100517273,41018,-14.54,704,246,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
41.03905463218689,41029,-14.53,703,238,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
41.0485520362854,41043,-14.51,710,238,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
41.059892654418945,41052,-14.66,702,226,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
41.072153091430664,41066,-14.48,700,220,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
41.08855152130127,41077,-14.45,698,216,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
41.09687066078186,41091,-14.41,698,215,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
41.11285328865051,41101,-14.41,698,215,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
41.121705293655396,41111,-14.40,696,214,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
41.13351845741272,41126,-14.36,695,217,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
41.14582538604736,41136,-14.33,693,218,161,78,19,1,157,4,182,165,0,0,0,0,0,0,0,0
